
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2011/ac_h0_mfi_20110610_v05.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2011/ac_h0_swe_20110610_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2011  6 10  2  5 45 283    0.19   -1.74    2.25  -430.83    91.98     6.24    12.26     276603.3
 2011  6 10  2  6  3 775    0.52   -1.85    3.29  -430.45    91.87     7.40    12.26     281667.3
 2011  6 10  2  6 19 775    1.08   -0.75    3.46  -430.45    91.87     7.40    12.26     277275.9
 2011  6 10  2  6 35 775    1.19   -1.17    3.46  -430.45    91.87     7.40    12.26     272884.5
 2011  6 10  2  6 51 775    1.62   -1.11    3.04  -430.45    91.87     7.40    12.26     268493.0
 2011  6 10  2  7  3 659    1.16   -1.02    2.35  -431.07    95.44     0.60    12.26     257841.4
 2011  6 10  2  7 19 659    1.15   -1.27    2.56  -431.07    95.44     0.60    12.26     255376.2
 2011  6 10  2  7 35 659    1.12   -1.40    2.91  -431.07    95.44     0.60    12.26     252911.0
 2011  6 10  2  7 51 659    0.63   -1.16    2.93  -431.07    95.44     0.60    12.26     250445.8
 2011  6 10  2  7 57  70    0.62   -1.32    3.26  -432.66    95.97    -3.08    12.26     239968.7
 2011  6 10  2  8 19  89    0.64   -1.46    3.42  -431.76    93.97    -1.10    12.26     239968.7
 2011  6 10  2  8 41 134   -0.04   -2.30    4.18  -430.85    91.97     0.89    12.26     239968.7
 2011  6 10  2  9  3 203   -0.27   -2.37    4.33  -429.94    89.97     2.88    12.26     239968.7
 2011  6 10  2  9 20 725    0.31   -1.98    4.17  -429.72    89.47     3.37    12.26     285635.5
 2011  6 10  2  9 36 725    0.19   -2.10    3.88  -429.72    89.47     3.37    12.26     274856.4
 2011  6 10  2  9 52 725    0.53   -2.27    3.93  -429.72    89.47     3.37    12.26     264077.3
 2011  6 10  2 10  8 727    0.56   -2.29    4.00  -429.72    89.47     3.37    12.26     253298.3
 2011  6 10  2 10 24 651    0.77   -2.30    4.01  -432.12    88.30     6.82    12.26     207487.2
 2011  6 10  2 10 54 374    0.72   -2.33    3.85  -430.07    86.38     8.26    12.26     207487.2
 2011  6 10  2 11 24 229    0.53   -2.43    4.04  -428.01    84.45     9.70    12.26     207487.2
 2011  6 10  2 11 43 713    0.83   -2.47    4.07  -427.50    83.97    10.06    12.26     229960.5
 2011  6 10  2 11 59 713    0.60   -2.26    3.79  -427.50    83.97    10.06    12.26     229960.5
 2011  6 10  2 12 15 713    0.08   -2.59    3.86  -427.50    83.97    10.06    12.26     229960.5
 2011  6 10  2 12 31 713    0.27   -2.62    4.05  -427.50    83.97    10.06    12.26     229960.5
 2011  6 10  2 12 31 879   -0.07   -2.55    4.27  -439.58    83.60    15.05    12.26     237904.3
 2011  6 10  2 12 47 879    0.03   -2.91    4.02  -439.58    83.60    15.05    12.26     237771.9
 2011  6 10  2 13  3 879    0.37   -2.81    4.26  -439.58    83.60    15.05    12.26     237639.4
 2011  6 10  2 13 19 879    1.55   -2.31    4.61  -439.58    83.60    15.05    12.26     237507.0
 2011  6 10  2 13 35 599    2.12   -1.84    5.16  -442.13    89.72     2.99    12.26     242547.8
 2011  6 10  2 14  4  12    1.90   -2.05    5.18  -440.19    88.49     6.41    12.26     240057.3
 2011  6 10  2 14 32 536    1.57   -2.12    5.08  -438.24    87.26     9.83    12.26     237566.8
 2011  6 10  2 15 16 957    1.92   -1.95    4.94  -433.89    88.29     6.70    12.26     226982.3
 2011  6 10  2 16  7 364    2.46   -1.66    4.88  -428.73    90.09     1.38    12.26     226982.3
 2011  6 10  2 16 58 608    2.38   -1.75    4.96  -423.58    91.88    -3.93    12.26     226982.3
 2011  6 10  2 17 50 720    2.65   -1.44    4.95  -418.43    93.67    -9.25    12.26     226982.3
 2011  6 10  2 18 27 597    3.30   -0.75    4.67  -415.50    95.39   -15.49    12.26     293593.8
 2011  6 10  2 18 59 357    4.02   -0.22    4.05  -413.32    97.08   -22.04    12.26     292025.8
 2011  6 10  2 19 31 282    3.69   -0.83    4.42  -411.14    98.77   -28.59    12.26     290457.9
 2011  6 10  2 20  3 376    4.29   -0.05    3.79  -408.96   100.46   -35.14    12.26     288890.0
 2011  6 10  2 20 23 426    4.83    0.04    3.21  -408.42   100.88   -36.78    12.26     282226.3
 2011  6 10  2 20 39 426    5.16    0.11    3.32  -408.42   100.88   -36.78    12.26     282226.3
 2011  6 10  2 20 55 426    5.16    0.30    3.43  -408.42   100.88   -36.78    12.26     282226.3
 2011  6 10  2 21 11 426    5.68    1.02    2.75  -408.42   100.88   -36.78    12.26     282226.3
 2011  6 10  2 21 16 473    5.89    1.18    2.61  -409.90   100.62   -39.87    12.26     352038.5
 2011  6 10  2 21 32 473    5.76    0.99    2.81  -409.90   100.62   -39.87    12.26     344953.3
 2011  6 10  2 21 48 473    5.81    0.88    2.88  -409.90   100.62   -39.87    12.26     337868.0
 2011  6 10  2 22  4 473    5.83    0.90    2.94  -409.90   100.62   -39.87    12.26     330782.7
 2011  6 10  2 22 28 534    5.83    0.90    2.99  -408.81   100.26   -49.70    12.26     300670.3
 2011  6 10  2 22 48 937    5.80    0.82    3.03  -408.22    99.45   -48.51    12.26     300670.3
 2011  6 10  2 23  9 353    5.72    0.79    2.86  -407.63    98.64   -47.32    12.26     300670.3
 2011  6 10  2 23 29 782    5.82    1.06    2.48  -407.03    97.82   -46.12    12.26     300670.3
 2011  6 10  2 23 48 834    6.01    1.17    1.87  -406.63    98.11   -45.99    12.26     301373.6
 2011  6 10  2 24  7 426    6.00    1.15    1.67  -406.28    98.77   -46.22    12.26     301373.6
 2011  6 10  2 24 26  26    6.05    1.08    1.60  -405.94    99.43   -46.44    12.26     301373.6
 2011  6 10  2 24 44 629    6.07    1.21    1.41  -405.59   100.08   -46.66    12.26     301373.6
 2011  6 10  2 25  1 280    6.07    1.29    1.42  -405.51   100.25   -46.72    12.26     265136.0
 2011  6 10  2 25 17 280    6.19    1.30    1.66  -405.51   100.25   -46.72    12.26     262317.6
 2011  6 10  2 25 33 280    6.05    1.30    1.58  -405.51   100.25   -46.72    12.26     259499.2
 2011  6 10  2 25 49 280    6.11    1.33    1.65  -405.51   100.25   -46.72    12.26     256680.8
 2011  6 10  2 26 21 776    6.07    1.41    1.39  -403.33    93.37   -26.19    12.26     244702.5
 2011  6 10  2 26 40 189    6.20    1.53    1.10  -403.02    93.10   -25.48    12.26     244702.5
 2011  6 10  2 26 58 602    6.32    1.51    1.00  -402.70    92.84   -24.77    12.26     244702.5
 2011  6 10  2 27 17  20    6.32    1.47    0.81  -402.39    92.57   -24.06    12.26     244702.5
 2011  6 10  2 27 33 625    6.36    1.52    1.09  -402.31    92.50   -23.89    12.26     247686.8
 2011  6 10  2 27 49 625    6.30    1.50    1.15  -402.31    92.50   -23.89    12.26     247528.9
 2011  6 10  2 28  5 625    6.35    1.50    1.12  -402.31    92.50   -23.89    12.26     247371.0
 2011  6 10  2 28 21 625    6.30    1.52    1.15  -402.31    92.50   -23.89    12.26     247213.1
 2011  6 10  2 28 37 625    6.34    1.46    1.16  -402.31    92.50   -23.89    12.26     247055.2
 2011  6 10  2 28 53 625    6.40    1.24    1.70  -402.31    92.50   -23.89    12.26     246897.3
 2011  6 10  2 29  9 627    6.39    1.15    1.97  -402.31    92.50   -23.89    12.26     246739.4
 2011  6 10  2 29 25 627    6.42    1.15    1.81  -402.31    92.50   -23.89    12.26     246581.5
 2011  6 10  2 29 41 627    6.38    1.09    2.02  -402.31    92.50   -23.89    12.26     246423.6
 2011  6 10  2 29 57 627    6.44    1.11    2.10  -402.31    92.50   -23.89    12.26     246265.7
 2011  6 10  2 30 13 627    6.56    1.09    2.04  -402.31    92.50   -23.89    12.26     246107.8
 2011  6 10  2 30 29 627    6.61    1.05    2.17  -402.31    92.50   -23.89    12.26     245949.9
 2011  6 10  2 30 45 627    6.48    0.83    2.53  -402.31    92.50   -23.89    12.26     245792.0
 2011  6 10  2 31  1 630    6.55    0.99    2.31  -402.31    92.50   -23.89    12.26     245634.1
 2011  6 10  2 31 17 630    6.61    1.18    2.24  -402.31    92.50   -23.89    12.26     245476.2
 2011  6 10  2 31 33 630    6.52    0.91    2.37  -402.31    92.50   -23.89    12.26     245318.3
 2011  6 10  2 31 49 630    6.45    0.80    2.60  -402.31    92.50   -23.89    12.26     245160.4
 2011  6 10  2 32  5 630    6.47    0.89    2.72  -402.31    92.50   -23.89    12.26     245002.5
 2011  6 10  2 32 21 630    6.48    0.60    2.82  -402.31    92.50   -23.89    12.26     244844.6
 2011  6 10  2 32 37 630    6.32    0.45    2.95  -402.31    92.50   -23.89    12.26     244686.7
 2011  6 10  2 32 53 630    6.28    0.37    3.16  -402.31    92.50   -23.89    12.26     244528.8
 2011  6 10  2 33  9 630    6.24    0.28    3.23  -402.31    92.50   -23.89    12.26     244371.0
 2011  6 10  2 33 25 630    6.39    0.26    2.96  -402.31    92.50   -23.89    12.26     244213.0
 2011  6 10  2 33 41 632    6.40   -0.00    3.10  -402.31    92.50   -23.89    12.26     244055.2
 2011  6 10  2 33 57 632    6.27   -0.09    3.12  -402.31    92.50   -23.89    12.26     243897.2
 2011  6 10  2 34 13 632    6.28   -0.01    3.30  -402.31    92.50   -23.89    12.26     243739.4
 2011  6 10  2 34 29 632    6.26   -0.18    3.46  -402.31    92.50   -23.89    12.26     243581.5
 2011  6 10  2 34 45 632    5.83   -0.83    3.88  -402.31    92.50   -23.89    12.26     243423.6
 2011  6 10  2 34 58 436    5.87   -0.55    3.82  -402.73    96.95   -37.41    12.26     242752.5
 2011  6 10  2 35 14 436    5.76   -0.48    3.89  -402.73    96.95   -37.41    12.26     242752.5
 2011  6 10  2 35 30 439    5.77   -0.69    3.93  -402.73    96.95   -37.41    12.26     242752.5
 2011  6 10  2 35 46 439    5.67   -0.95    3.95  -402.73    96.95   -37.41    12.26     242752.5
 2011  6 10  2 35 54 200    5.60   -0.77    4.14  -403.80    96.42   -42.06    12.26     288523.0
 2011  6 10  2 36 10 200    5.25   -0.74    4.29  -403.80    96.42   -42.06    12.26     287475.0
 2011  6 10  2 36 26 200    5.73   -0.63    3.39  -403.80    96.42   -42.06    12.26     286426.9
 2011  6 10  2 36 42 200    5.38   -0.85    3.88  -403.80    96.42   -42.06    12.26     285378.9
 2011  6 10  2 36 58 200    5.80   -0.35    3.43  -403.80    96.42   -42.06    12.26     284330.9
 2011  6 10  2 37 14 200    6.13   -0.29    3.01  -403.80    96.42   -42.06    12.26     283282.9
 2011  6 10  2 37 30 200    5.96   -0.64    3.55  -403.80    96.42   -42.06    12.26     282234.8
 2011  6 10  2 37 46 202    5.84   -0.67    3.60  -403.80    96.42   -42.06    12.26     281186.8
 2011  6 10  2 38  2 202    5.86   -0.79    3.59  -403.80    96.42   -42.06    12.26     280138.8
 2011  6 10  2 38 18 202    5.77   -0.86    3.66  -403.80    96.42   -42.06    12.26     279090.8
 2011  6 10  2 38 34 202    6.33   -0.44    2.94  -403.80    96.42   -42.06    12.26     278042.8
 2011  6 10  2 38 50 202    6.00   -0.60    3.53  -403.80    96.42   -42.06    12.26     276994.7
 2011  6 10  2 39  6 202    6.25   -0.34    3.11  -403.80    96.42   -42.06    12.26     275946.7
 2011  6 10  2 39 22 202    6.34   -0.30    3.11  -403.80    96.42   -42.06    12.26     274898.7
 2011  6 10  2 39 38 202    6.44   -0.43    2.89  -403.80    96.42   -42.06    12.26     273850.7
 2011  6 10  2 39 54 204    6.32   -0.61    3.06  -403.80    96.42   -42.06    12.26     272802.6
 2011  6 10  2 40 10 204    6.26   -0.35    3.49  -403.80    96.42   -42.06    12.26     271754.6
 2011  6 10  2 40 26 204    6.03   -0.51    3.80  -403.80    96.42   -42.06    12.26     270706.6
 2011  6 10  2 40 42 204    6.21   -0.53    3.49  -403.80    96.42   -42.06    12.26     269658.5
 2011  6 10  2 40 58 204    6.32   -0.70    3.24  -403.80    96.42   -42.06    12.26     268610.5
 2011  6 10  2 41 14 204    6.21   -0.84    3.35  -403.80    96.42   -42.06    12.26     267562.5
 2011  6 10  2 41 30 204    6.14   -0.95    3.45  -403.80    96.42   -42.06    12.26     266514.5
 2011  6 10  2 41 46 204    6.19   -0.88    3.60  -403.80    96.42   -42.06    12.26     265466.4
 2011  6 10  2 42  2 204    6.19   -1.10    3.49  -403.80    96.42   -42.06    12.26     264418.4
 2011  6 10  2 42 18 207    6.30   -1.08    3.40  -403.80    96.42   -42.06    12.26     263370.4
 2011  6 10  2 42 34 207    6.09   -1.15    3.73  -403.80    96.42   -42.06    12.26     262322.4
 2011  6 10  2 42 50 207    6.39   -1.35    3.08  -403.80    96.42   -42.06    12.26     261274.3
 2011  6 10  2 43  6 207    5.93   -2.17    3.38  -403.80    96.42   -42.06    12.26     260226.3
 2011  6 10  2 43 22 207    6.22   -1.32    3.04  -403.80    96.42   -42.06    12.26     259178.3
 2011  6 10  2 43 38 207    6.01   -1.33    3.49  -403.80    96.42   -42.06    12.26     258130.3
 2011  6 10  2 43 54 207    6.02   -1.08    3.64  -403.80    96.42   -42.06    12.26     257082.2
 2011  6 10  2 44 10 210    6.19   -1.18    3.38  -403.80    96.42   -42.06    12.26     256034.2
 2011  6 10  2 44 26 210    6.16   -0.75    3.39  -403.80    96.42   -42.06    12.26     254986.2
 2011  6 10  2 44 42 210    5.84   -1.34    3.95  -403.80    96.42   -42.06    12.26     253938.2
 2011  6 10  2 44 58 210    5.86   -1.18    3.89  -403.80    96.42   -42.06    12.26     252890.1
 2011  6 10  2 45 14 210    5.36   -2.32    3.87  -403.80    96.42   -42.06    12.26     251842.1
 2011  6 10  2 45 26 210    4.98   -2.25    4.19  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 45 42 210    4.77   -2.42    4.37  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 45 58 210    4.84   -2.05    4.40  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 46 14 210    4.81   -2.11    4.53  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 46 30 210    4.63   -2.25    4.62  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 46 46 210    4.36   -2.44    4.84  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 47  2 210    4.55   -2.54    4.72  -415.14    97.08   -41.65    12.26     239003.8
 2011  6 10  2 47  4 303    5.03   -1.90    4.46  -419.34    89.49   -17.15    12.26     311798.7
 2011  6 10  2 47 20 303    4.84   -2.22    4.52  -419.34    89.49   -17.15    12.26     306717.8
 2011  6 10  2 47 36 303    4.30   -2.77    4.67  -419.34    89.49   -17.15    12.26     301636.8
 2011  6 10  2 47 52 303    3.85   -3.30    4.71  -419.34    89.49   -17.15    12.26     296555.9
 2011  6 10  2 48  8 303    3.39   -3.60    4.90  -419.34    89.49   -17.15    12.26     291475.0
 2011  6 10  2 48 24 303    3.29   -3.58    4.90  -419.34    89.49   -17.15    12.26     286394.1
 2011  6 10  2 48 40 303    2.48   -4.06    5.03  -419.34    89.49   -17.15    12.26     281313.1
 2011  6 10  2 48 54  14    3.90   -3.08    4.80  -419.66    93.78   -23.61    12.26     259719.2
 2011  6 10  2 49 11 875    4.22   -2.66    5.04  -419.40    93.88   -26.47    12.26     259719.2
 2011  6 10  2 49 29 737    4.35   -2.24    5.05  -419.13    93.99   -29.33    12.26     259719.2
 2011  6 10  2 49 47 600    4.13   -2.63    4.95  -418.87    94.10   -32.19    12.26     259719.2
 2011  6 10  2 50 12 220    4.15   -2.91    4.94  -417.66    93.55   -31.29    12.26     261659.6
 2011  6 10  2 50 39 161    3.87   -3.06    5.17  -416.13    92.79   -29.13    12.26     261659.6
 2011  6 10  2 51  6 182    3.91   -2.97    5.07  -414.59    92.03   -26.97    12.26     261659.6
 2011  6 10  2 51 33 286    4.05   -2.96    5.03  -413.06    91.26   -24.81    12.26     261659.6
 2011  6 10  2 51 52  75    4.35   -2.88    4.79  -412.68    91.07   -24.27    12.26     281053.0
 2011  6 10  2 52  8  77    4.55   -2.87    4.41  -412.68    91.07   -24.27    12.26     278875.3
 2011  6 10  2 52 24  77    4.49   -2.73    4.67  -412.68    91.07   -24.27    12.26     276697.6
 2011  6 10  2 52 40  77    4.59   -2.83    4.56  -412.68    91.07   -24.27    12.26     274519.8
 2011  6 10  2 52 49 351    4.80   -2.92    4.07  -413.60    93.99   -27.90    12.26     265264.5
 2011  6 10  2 53 16 557    4.53   -2.65    4.53  -412.07    93.16   -26.78    12.26     265264.5
 2011  6 10  2 53 43 847    4.53   -2.52    4.59  -410.53    92.34   -25.66    12.26     265264.5
 2011  6 10  2 54 11 222    4.14   -2.68    5.01  -408.99    91.51   -24.54    12.26     265264.5
 2011  6 10  2 54 33 548    4.40   -2.73    4.81  -408.14    90.92   -25.64    12.26     266432.2
 2011  6 10  2 54 54 187    4.31   -2.75    4.86  -407.52    90.40   -27.48    12.26     266432.2
 2011  6 10  2 55 14 841    4.82   -2.58    4.52  -406.90    89.89   -29.32    12.26     266432.2
 2011  6 10  2 55 35 508    4.94   -2.50    4.38  -406.28    89.38   -31.16    12.26     266432.2
 2011  6 10  2 55 52 677    4.89   -2.44    4.39  -406.12    89.25   -31.62    12.26     293294.6
 2011  6 10  2 56  8 677    5.05   -2.28    4.33  -406.12    89.25   -31.62    12.26     293294.6
 2011  6 10  2 56 24 677    4.93   -2.35    4.45  -406.12    89.25   -31.62    12.26     293294.6
 2011  6 10  2 56 40 677    4.94   -2.43    4.31  -406.12    89.25   -31.62    12.26     293294.6
 2011  6 10  2 56 46  89    5.02   -2.05    4.43  -411.86    93.38   -59.59    12.26     294231.2
 2011  6 10  2 57 23 432    3.41   -3.41    5.05  -408.96    93.30   -70.07    12.26     294231.2
 2011  6 10  2 57 44 816    3.00   -3.60    5.15  -408.24    93.28   -72.69    12.26     307075.5
 2011  6 10  2 58  0 816    4.00   -2.97    4.75  -408.24    93.28   -72.69    12.26     303579.2
 2011  6 10  2 58 16 816    4.35   -2.41    4.39  -408.24    93.28   -72.69    12.26     300082.8
 2011  6 10  2 58 32 816    4.76   -1.89    4.16  -408.24    93.28   -72.69    12.26     296586.4
 2011  6 10  2 58 35 234    5.16   -1.21    3.58  -410.07    99.18   -85.98    12.26     293667.2
 2011  6 10  2 58 51 234    5.04   -1.33    3.61  -410.07    99.18   -85.98    12.26     289993.2
 2011  6 10  2 59  7 236    4.28   -1.86    4.29  -410.07    99.18   -85.98    12.26     286319.2
 2011  6 10  2 59 23 236    4.06   -2.23    4.63  -410.07    99.18   -85.98    12.26     282645.3
 2011  6 10  2 59 32 324    3.24   -2.65    4.83  -413.20   100.93   -69.97    12.26     267031.0
 2011  6 10  3  0  4 451    3.16   -2.50    4.96  -410.99   101.19   -69.29    12.26     267031.0
 2011  6 10  3  0 36 753    3.37   -2.31    4.63  -408.79   101.44   -68.61    12.26     267031.0
 2011  6 10  3  0 56 855    3.52   -2.30    4.66  -408.23   101.51   -68.44    12.26     298130.0
 2011  6 10  3  1 12 855    3.70   -2.21    4.73  -408.23   101.51   -68.44    12.26     295728.6
 2011  6 10  3  1 28 858    3.77   -2.03    4.76  -408.23   101.51   -68.44    12.26     293327.1
 2011  6 10  3  1 44 858    3.79   -1.90    4.34  -408.23   101.51   -68.44    12.26     290925.7
 2011  6 10  3  1 47 488    4.14   -1.95    4.32  -412.21   102.50   -75.12    12.26     280719.5
 2011  6 10  3  2 12 225    3.96   -1.98    4.15  -411.02   102.03   -72.88    12.26     280719.5
 2011  6 10  3  2 37  12    4.13   -1.86    4.34  -409.83   101.57   -70.63    12.26     280719.5
 2011  6 10  3  2 55 217    4.07   -1.84    4.34  -409.53   101.45   -70.07    12.26     323654.8
 2011  6 10  3  3 11 217    4.18   -1.97    4.26  -409.53   101.45   -70.07    12.26     318605.2
 2011  6 10  3  3 27 217    4.26   -1.88    4.14  -409.53   101.45   -70.07    12.26     313555.5
 2011  6 10  3  3 43 219    4.06   -1.92    4.19  -409.53   101.45   -70.07    12.26     308505.9
 2011  6 10  3  3 49 218    4.36   -1.71    4.06  -413.07    98.00   -80.61    12.26     287045.0
 2011  6 10  3  4  4 275    4.32   -1.65    3.83  -413.20    97.18   -77.61    12.26     287045.0
 2011  6 10  3  4 19 331    4.49   -1.74    3.93  -413.33    96.36   -74.61    12.26     287045.0
 2011  6 10  3  4 35  95    4.59   -1.56    3.81  -413.37    96.16   -73.86    12.26     336457.4
 2011  6 10  3  4 51  95    4.58   -1.50    3.93  -413.37    96.16   -73.86    12.26     332745.0
 2011  6 10  3  5  7  98    4.72   -1.55    3.94  -413.37    96.16   -73.86    12.26     329032.6
 2011  6 10  3  5 23  98    4.74   -1.49    3.74  -413.37    96.16   -73.86    12.26     325320.2
 2011  6 10  3  5 39 827    4.70   -1.45    3.66  -413.27    99.97   -74.44    12.26     309542.5
 2011  6 10  3  6  9 534    4.96   -1.36    3.52  -411.39    97.65   -69.41    12.26     309542.5
 2011  6 10  3  6 39 365    5.11   -1.12    3.34  -409.51    95.33   -64.39    12.26     309542.5
 2011  6 10  3  7  9 325    5.42   -1.10    3.20  -407.64    93.01   -59.36    12.26     309542.5
 2011  6 10  3  8  3 245    5.41   -1.13    3.21  -402.62    93.08   -78.55    12.26     313725.9
 2011  6 10  3  8 23 227    5.46   -1.12    3.19  -402.11    93.15   -80.88    12.26     313725.9
 2011  6 10  3  8 43 219    5.49   -1.20    3.20  -401.59    93.23   -83.22    12.26     313725.9
 2011  6 10  3  9  3 222    5.44   -1.11    3.13  -401.07    93.30   -85.55    12.26     313725.9
 2011  6 10  3  9 28 467    5.22   -1.38    3.14  -399.87    91.04   -95.61    12.26     385805.4
 2011  6 10  3  9 43 328    5.24   -1.40    3.11  -400.02    91.36   -94.30    12.26     380489.4
 2011  6 10  3  9 58 190    5.16   -1.48    3.24  -400.17    91.67   -93.00    12.26     375173.4
 2011  6 10  3 10 13  52    4.98   -1.49    3.57  -400.31    91.99   -91.69    12.26     369857.4
 2011  6 10  3 10 27 915    4.88   -1.67    3.63  -400.46    92.30   -90.39    12.26     364541.4
 2011  6 10  3 10 42 779    4.93   -1.68    3.43  -400.61    92.61   -89.08    12.26     359225.4
