
Data taken from file : 
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/mag/level_2_cdaweb/mfi_h0/2013/ac_h0_mfi_20130301_v06.cdf
     and               
/raid3/Data/cdaweb.gsfc.nasa.gov/pub/data/ace/swepam/level_2_cdaweb/swe_h0/2013/ac_h0_swe_20130301_v10.cdf

The number density was multiplied by (1.0 + 4.0*AlphaRatio)

#TIMEDELAY
      0.00000

#START
 2013  3 17 23 35 55 641    9.09   -5.29    0.34  -549.13   -40.17   -52.59     2.63     206609.2
 2013  3 17 23 36 11 639    9.18   -5.19    0.28  -549.13   -40.17   -52.59     2.63     205829.0
 2013  3 17 23 36 23 873    9.22   -5.30    0.35  -553.95   -44.60   -55.54     2.75     202464.6
 2013  3 17 23 36 39 873    9.17   -5.35    0.51  -553.95   -44.60   -55.54     2.75     202464.6
 2013  3 17 23 36 55 871    9.25   -5.31    0.47  -553.95   -44.60   -55.54     2.75     202464.6
 2013  3 17 23 36 57 237    9.11   -5.30    0.46  -557.58   -42.00   -59.02     2.67     212966.1
 2013  3 17 23 37 13 237    9.25   -5.27    0.20  -557.58   -42.00   -59.02     2.67     212966.1
 2013  3 17 23 37 29 235    9.25   -5.24   -0.11  -557.58   -42.00   -59.02     2.67     212966.1
 2013  3 17 23 37 45 235    9.24   -5.24    0.13  -557.58   -42.00   -59.02     2.67     212966.1
 2013  3 17 23 37 52 409    9.26   -5.19   -0.00  -559.79   -22.82   -54.57     2.54     246517.1
 2013  3 17 23 38  8 409    9.33   -5.10   -0.17  -559.79   -22.82   -54.57     2.54     242506.7
 2013  3 17 23 38 24 407    9.24   -5.13    0.03  -559.79   -22.82   -54.57     2.54     238496.2
 2013  3 17 23 38 40 405    9.20   -5.47    0.14  -559.79   -22.82   -54.57     2.54     234485.8
 2013  3 17 23 38 49 261    9.28   -5.19    0.32  -561.59   -42.61   -58.29     2.65     219770.4
 2013  3 17 23 39  5 259    9.21   -5.28    0.27  -561.59   -42.61   -58.29     2.65     218991.6
 2013  3 17 23 39 21 259    9.39   -5.11    0.10  -561.59   -42.61   -58.29     2.65     218212.8
 2013  3 17 23 39 37 257    9.29   -5.07    0.01  -561.59   -42.61   -58.29     2.65     217434.1
 2013  3 17 23 39 53  12    9.17   -5.22    0.16  -561.66   -31.67   -61.29     2.66     214075.6
 2013  3 17 23 40 15 613    9.22   -5.18    0.29  -559.99   -37.77   -60.36     2.66     214075.6
 2013  3 17 23 40 38 254    9.29   -5.13    0.22  -558.32   -43.87   -59.43     2.66     214075.6
 2013  3 17 23 41  0 935    9.18   -5.27    0.18  -556.65   -49.97   -58.50     2.66     214075.6
 2013  3 17 23 41 19 801    9.27   -5.20    0.23  -555.94   -48.68   -58.05     2.35     259713.5
 2013  3 17 23 41 36 923    9.30   -5.14    0.06  -555.66   -44.05   -57.80     2.35     248862.4
 2013  3 17 23 41 54  44    9.45   -5.00    0.09  -555.39   -39.41   -57.56     2.35     238011.3
 2013  3 17 23 42 11 168    9.36   -5.24   -0.03  -555.11   -34.77   -57.32     2.35     227160.2
 2013  3 17 23 42 28 733    9.21   -5.35   -0.01  -554.72   -33.88   -58.88     2.31     180365.0
 2013  3 17 23 42 46 499    9.32   -5.13    0.03  -554.28   -34.70   -61.26     2.31     180365.0
 2013  3 17 23 43  4 271    9.42   -5.11    0.15  -553.85   -35.51   -63.63     2.31     180365.0
 2013  3 17 23 43 22  43    9.28   -5.31   -0.10  -553.41   -36.33   -66.01     2.31     180365.0
 2013  3 17 23 43 38 598    9.26   -5.33   -0.00  -553.28   -36.58   -66.76     2.83     231759.9
 2013  3 17 23 43 54 596    9.24   -5.18    0.06  -553.28   -36.58   -66.76     2.83     228698.7
 2013  3 17 23 44 10 596    9.18   -5.32    0.01  -553.28   -36.58   -66.76     2.83     225637.5
 2013  3 17 23 44 26 594    8.94   -5.78    0.29  -553.28   -36.58   -66.76     2.83     222576.2
 2013  3 17 23 44 36 333    9.03   -5.66    0.23  -554.82   -43.64   -68.44     2.48     222613.9
 2013  3 17 23 44 54 347    9.09   -5.58    0.17  -554.32   -40.09   -69.54     2.48     218617.1
 2013  3 17 23 45 12 361    9.03   -5.64    0.16  -553.82   -36.54   -70.63     2.48     214620.4
 2013  3 17 23 45 30 382    9.06   -5.48    0.07  -553.33   -32.99   -71.72     2.48     210623.7
 2013  3 17 23 45 47  12    8.99   -5.65    0.16  -553.17   -31.88   -72.06     2.61     194584.0
 2013  3 17 23 46  3  12    9.05   -5.61    0.09  -553.17   -31.88   -72.06     2.61     194222.9
 2013  3 17 23 46 19  10    9.16   -5.47    0.40  -553.17   -31.88   -72.06     2.61     193861.8
 2013  3 17 23 46 35   8    9.22   -5.49    0.41  -553.17   -31.88   -72.06     2.61     193500.7
 2013  3 17 23 46 48  28    9.20   -5.44    0.15  -553.90   -40.98   -66.12     2.46     207987.1
 2013  3 17 23 47  4  26    9.20   -5.43    0.17  -553.90   -40.98   -66.12     2.46     203143.7
 2013  3 17 23 47 20  26    9.05   -5.61    0.62  -553.90   -40.98   -66.12     2.46     198300.3
 2013  3 17 23 47 36  25    9.02   -5.56    0.45  -553.90   -40.98   -66.12     2.46     193456.9
 2013  3 17 23 47 46 111    9.00   -5.61    0.38  -555.36   -21.47   -72.61     2.69     172569.6
 2013  3 17 23 48  4 135    8.93   -5.82    0.47  -554.86   -24.52   -72.92     2.69     172569.6
 2013  3 17 23 48 22 163    8.86   -5.70    0.52  -554.36   -27.56   -73.23     2.69     172569.6
 2013  3 17 23 48 40 197    8.98   -5.59    0.56  -553.86   -30.61   -73.55     2.69     172569.6
 2013  3 17 23 48 57 350    8.79   -5.93    0.46  -553.58   -33.55   -72.79     2.49     212297.8
 2013  3 17 23 49 14 104    8.84   -5.63    0.71  -553.39   -36.45   -71.56     2.49     205868.9
 2013  3 17 23 49 30 858    8.91   -5.81    0.59  -553.21   -39.35   -70.32     2.49     199440.1
 2013  3 17 23 49 47 613    8.88   -5.85    0.80  -553.02   -42.25   -69.08     2.49     193011.2
 2013  3 17 23 50  7 867    9.02   -5.57    0.65  -551.98   -42.36   -68.74     2.77     165286.8
 2013  3 17 23 50 29 739    9.11   -5.48    0.38  -550.54   -41.21   -68.80     2.77     165286.8
 2013  3 17 23 50 51 643    9.15   -5.47    0.31  -549.11   -40.05   -68.86     2.77     165286.8
 2013  3 17 23 51 13 576    9.07   -5.47    0.38  -547.68   -38.90   -68.92     2.77     165286.8
 2013  3 17 23 51 31 437    9.18   -5.48    0.48  -547.23   -38.54   -68.94     3.00     206231.4
 2013  3 17 23 51 47 435    9.14   -5.28    0.17  -547.23   -38.54   -68.94     3.00     204675.9
 2013  3 17 23 52  3 433    9.07   -5.28    0.49  -547.23   -38.54   -68.94     3.00     203120.4
 2013  3 17 23 52 19 433    9.07   -5.42    0.80  -547.23   -38.54   -68.94     3.00     201564.9
 2013  3 17 23 52 22 514    9.01   -5.55    0.83  -550.35   -31.81   -63.85     2.70     194856.8
 2013  3 17 23 52 38 514    8.91   -5.53    0.84  -550.35   -31.81   -63.85     2.70     194856.8
 2013  3 17 23 52 54 512    9.00   -5.43    0.57  -550.35   -31.81   -63.85     2.70     194856.8
 2013  3 17 23 53 10 512    9.03   -5.39    0.62  -550.35   -31.81   -63.85     2.70     194856.8
 2013  3 17 23 53 25  27    9.10   -5.35    0.69  -550.71   -26.62   -64.86     2.78     264049.6
 2013  3 17 23 53 44  47    8.97   -5.41    0.64  -549.98   -31.94   -64.14     2.78     249585.0
 2013  3 17 23 54  3  77    9.05   -5.37    0.62  -549.25   -37.26   -63.42     2.78     235120.5
 2013  3 17 23 54 22 113    9.08   -5.38    0.54  -548.51   -42.57   -62.70     2.78     220655.9
 2013  3 17 23 54 39  65    9.06   -5.46    0.48  -548.28   -44.23   -62.47     2.64     158277.4
 2013  3 17 23 54 55  63    9.15   -5.33    0.65  -548.28   -44.23   -62.47     2.64     158277.4
 2013  3 17 23 55 11  61    9.14   -5.41    0.74  -548.28   -44.23   -62.47     2.64     158277.4
 2013  3 17 23 55 27  61    9.10   -5.35    0.84  -548.28   -44.23   -62.47     2.64     158277.4
 2013  3 17 23 55 42 154    9.26   -5.42    0.73  -552.39   -34.50   -65.91     2.74     187906.2
 2013  3 17 23 56  0 552    9.21   -5.44    0.74  -551.80   -39.96   -65.07     2.74     185475.3
 2013  3 17 23 56 18 957    9.22   -5.45    0.74  -551.22   -45.43   -64.23     2.74     183044.4
 2013  3 17 23 56 35 708    9.24   -5.51    0.61  -551.03   -47.13   -63.96     2.78     173026.9
 2013  3 17 23 56 51 706    9.18   -5.48    0.65  -551.03   -47.13   -63.96     2.78     172886.3
 2013  3 17 23 57  7 706    9.27   -5.27    1.13  -551.03   -47.13   -63.96     2.78     172745.7
 2013  3 17 23 57 23 704    9.22   -5.24    1.16  -551.03   -47.13   -63.96     2.78     172605.0
 2013  3 17 23 57 33 245    9.16   -5.43    0.99  -556.56   -48.84   -57.30     3.14     171998.6
 2013  3 17 23 57 52 678    9.04   -5.32    0.80  -555.71   -47.15   -56.90     3.14     171998.6
 2013  3 17 23 58 12 119    9.00   -5.24    0.77  -554.86   -45.45   -56.50     3.14     171998.6
 2013  3 17 23 58 33 352    9.05   -5.36    0.82  -553.57   -45.00   -54.12     3.31     249536.7
 2013  3 17 23 58 55 426    8.95   -5.51    0.79  -552.08   -45.12   -50.84     3.31     241536.2
 2013  3 17 23 59 17 530    8.84   -5.55    0.70  -550.59   -45.23   -47.56     3.31     233535.7
 2013  3 17 23 59 39 670    8.97   -5.62    0.78  -549.10   -45.34   -44.28     3.31     225535.2
 2013  3 17 23 59 57 593    8.95   -5.82    0.45  -548.63   -45.38   -43.25     2.84     191033.0
 2013  3 18  0  0 13 593    8.98   -5.62    0.68  -548.63   -45.38   -43.25     2.84     191033.0
 2013  3 18  0  0 29 591    8.89   -5.39    0.84  -548.63   -45.38   -43.25     2.84     191033.0
 2013  3 18  0  0 45 589    9.06   -5.21    0.31  -548.63   -45.38   -43.25     2.84     191033.0
 2013  3 18  0  1  2 891    8.84   -5.62    0.59  -552.21   -40.36   -47.42     2.90     214055.2
 2013  3 18  0  1 21  84    8.82   -5.80    0.53  -551.67   -43.16   -47.92     2.90     214055.2
 2013  3 18  0  1 39 279    8.92   -5.82    0.42  -551.13   -45.95   -48.42     2.90     214055.2
 2013  3 18  0  1 56 954    8.72   -5.96    0.44  -550.72   -44.51   -49.29     3.02     249801.2
 2013  3 18  0  2 14 390    8.59   -5.68   -0.24  -550.37   -41.16   -50.33     3.02     245773.0
 2013  3 18  0  2 31 828    8.90   -5.68   -0.33  -550.03   -37.80   -51.37     3.02     241744.6
 2013  3 18  0  2 49 268    9.21   -5.00   -0.91  -549.68   -34.44   -52.40     3.02     237716.3
 2013  3 18  0  3  5 717    9.16   -5.01   -0.94  -549.57   -33.39   -52.73     3.13     220344.3
 2013  3 18  0  3 21 717    9.27   -4.98   -0.92  -549.57   -33.39   -52.73     3.13     220344.3
 2013  3 18  0  3 37 716    9.16   -5.01   -0.72  -549.57   -33.39   -52.73     3.13     220344.3
 2013  3 18  0  3 53 716    9.20   -5.05   -0.58  -549.57   -33.39   -52.73     3.13     220344.3
 2013  3 18  0  3 54 529    9.23   -4.76   -1.82  -557.23   -48.91   -31.60     3.09     232271.1
 2013  3 18  0  4 17 933    9.04   -4.79   -0.55  -555.39   -52.39   -38.70     3.09     222339.3
 2013  3 18  0  4 41 385    8.55   -4.93    2.45  -553.55   -55.86   -45.81     3.09     212407.6
 2013  3 18  0  5  6   7    8.97   -3.94   -3.18  -551.44   -57.01   -56.47     3.25     169576.9
 2013  3 18  0  5 23 350    9.07   -3.83   -3.97  -551.11   -57.02   -58.27     3.25     169576.9
 2013  3 18  0  5 40 697    8.90   -4.14   -3.53  -550.78   -57.04   -60.07     3.25     169576.9
 2013  3 18  0  5 58  43    8.87   -4.07   -3.36  -550.46   -57.05   -61.87     3.25     169576.9
 2013  3 18  0  6 21 802    8.98   -3.39   -3.25  -548.57   -69.31   -77.76     3.46     212647.4
 2013  3 18  0  6 35 582    9.07   -3.92   -2.51  -549.11   -65.61   -73.14     3.46     207056.0
 2013  3 18  0  6 49 364    8.94   -5.19    0.40  -549.65   -61.91   -68.51     3.46     201464.6
 2013  3 18  0  7  3 151    8.70   -5.61    1.57  -550.19   -58.21   -63.88     3.46     195873.2
 2013  3 18  0  7 16 942    8.69   -5.42    1.58  -550.72   -54.51   -59.26     3.46     190281.8
 2013  3 18  0  7 30 739    8.83   -5.35    1.40  -551.26   -50.81   -54.63     3.46     184690.4
 2013  3 18  0  7 44 538    8.83   -5.37    1.48  -551.80   -47.11   -50.00     3.46     179099.0
 2013  3 18  0  7 58 341    8.77   -5.35    1.29  -552.33   -43.41   -45.37     3.46     173507.6
 2013  3 18  0  8 13 656    8.69   -5.32    1.54  -552.50   -42.25   -43.93     2.78     149394.7
 2013  3 18  0  8 29 654    8.67   -5.51    1.30  -552.50   -42.25   -43.93     2.78     149394.7
 2013  3 18  0  8 45 654    8.76   -5.51    1.42  -552.50   -42.25   -43.93     2.78     149394.7
 2013  3 18  0  9  1 653    9.14   -5.12    0.52  -552.50   -42.25   -43.93     2.78     149394.7
 2013  3 18  0  9 10 335    9.03   -5.34    0.97  -554.30   -45.25   -50.07     2.94     173477.2
 2013  3 18  0  9 26 333    9.17   -5.07    0.53  -554.30   -45.25   -50.07     2.94     170292.7
 2013  3 18  0  9 42 331    9.00   -5.32    0.65  -554.30   -45.25   -50.07     2.94     167108.3
 2013  3 18  0  9 58 331    8.85   -5.31    1.00  -554.30   -45.25   -50.07     2.94     163923.8
 2013  3 18  0 10  7 313    8.87   -5.26    0.65  -556.04   -32.94   -42.44     2.70     150190.9
 2013  3 18  0 10 23 313    9.20   -4.83    0.55  -556.04   -32.94   -42.44     2.70     150190.9
 2013  3 18  0 10 39 311    9.10   -5.05    0.47  -556.04   -32.94   -42.44     2.70     150190.9
 2013  3 18  0 10 55 311    9.16   -4.82    0.00  -556.04   -32.94   -42.44     2.70     150190.9
 2013  3 18  0 11  0 453    9.28   -4.80   -0.24  -558.74   -49.23   -30.90     2.77     208812.9
 2013  3 18  0 11 27  15    9.31   -4.69   -0.16  -556.11   -50.78   -33.06     2.77     201435.0
 2013  3 18  0 11 53 678    9.34   -4.76   -0.24  -553.47   -52.34   -35.22     2.77     194057.1
 2013  3 18  0 12 20 441    9.34   -4.81   -0.22  -550.84   -53.90   -37.38     2.77     186679.2
 2013  3 18  0 12 39 827    9.28   -4.72   -0.07  -550.02   -54.39   -38.06     2.67     160268.0
 2013  3 18  0 12 55 825    9.21   -4.64   -0.23  -550.02   -54.39   -38.06     2.67     158636.0
 2013  3 18  0 13 11 825    9.06   -5.00    0.38  -550.02   -54.39   -38.06     2.67     157004.0
 2013  3 18  0 13 27 823    9.07   -4.89    0.47  -550.02   -54.39   -38.06     2.67     155372.0
 2013  3 18  0 13 46 453    9.20   -4.89    0.30  -557.24   -40.95   -42.14     2.86     148334.0
 2013  3 18  0 14  5 977    9.25   -4.91    0.40  -556.36   -41.28   -43.54     2.86     148334.0
 2013  3 18  0 14 23  79    9.26   -4.98    0.27  -556.09   -41.38   -43.98     2.46     160397.9
 2013  3 18  0 14 39  79    9.26   -5.00    0.35  -556.09   -41.38   -43.98     2.46     157281.9
 2013  3 18  0 14 55  78    9.16   -5.21    0.63  -556.09   -41.38   -43.98     2.46     154166.0
 2013  3 18  0 15 11  76    9.17   -5.13    0.77  -556.09   -41.38   -43.98     2.46     151050.0
 2013  3 18  0 15 20 365    9.15   -5.10    1.23  -557.76   -34.88   -38.68     2.52     158734.9
 2013  3 18  0 15 39 905    9.09   -5.10    1.00  -556.88   -36.83   -41.53     2.52     152358.3
 2013  3 18  0 15 59 457    9.13   -5.05    0.85  -555.99   -38.78   -44.39     2.52     145981.8
 2013  3 18  0 16 19  19    9.29   -4.88    0.46  -555.11   -40.73   -47.25     2.52     139605.2
 2013  3 18  0 16 36 135    9.29   -4.86    0.39  -554.84   -41.34   -48.14     2.66     134466.7
 2013  3 18  0 16 52 133    9.13   -4.87    0.65  -554.84   -41.34   -48.14     2.66     127716.3
 2013  3 18  0 17  8 131    9.16   -4.87    0.86  -554.84   -41.34   -48.14     2.66     120966.0
 2013  3 18  0 17 24 131    9.08   -4.83    0.94  -554.84   -41.34   -48.14     2.66     114215.7
 2013  3 18  0 17 37 430    9.13   -5.05    1.18  -559.50   -28.74   -44.04     2.79      85104.9
 2013  3 18  0 17 53 429    9.02   -4.98    2.15  -559.50   -28.74   -44.04     2.79      85104.9
 2013  3 18  0 18  9 429    9.05   -5.16    2.06  -559.50   -28.74   -44.04     2.79      85104.9
 2013  3 18  0 18 14 903    9.21   -5.05    0.32  -566.24   -47.43   -26.99     2.49      89720.6
 2013  3 18  0 18 31 808    9.37   -4.99    0.92  -566.01   -47.97   -28.07     2.49      87973.3
 2013  3 18  0 18 48 711    9.41   -5.03    0.86  -565.78   -48.52   -29.15     2.49      86226.0
 2013  3 18  0 19  4 994    9.34   -5.06    0.99  -565.70   -48.69   -29.49     2.45      86836.8
 2013  3 18  0 19 20 993    9.20   -5.10    1.26  -565.70   -48.69   -29.49     2.45      84377.6
 2013  3 18  0 19 36 993    9.34   -5.09    1.13  -565.70   -48.69   -29.49     2.45      81918.5
 2013  3 18  0 19 52 991    9.32   -5.01    0.90  -565.70   -48.69   -29.49     2.45      79459.4
 2013  3 18  0 20  3 127    9.35   -5.07    1.17  -567.21   -31.95   -34.64     2.75      68854.4
 2013  3 18  0 20 19 127    9.28   -5.11    0.80  -567.21   -31.95   -34.64     2.75      68854.4
 2013  3 18  0 20 35 125    9.38   -4.97    0.19  -567.21   -31.95   -34.64     2.75      68854.4
 2013  3 18  0 20 51 125    9.46   -4.90    0.37  -567.21   -31.95   -34.64     2.75      68854.4
 2013  3 18  0 20 57 415    9.47   -4.88    0.54  -569.73   -39.07   -30.46     2.50      87902.7
 2013  3 18  0 21 18 760    9.34   -4.90    0.58  -568.34   -36.41   -31.69     2.50      87902.7
 2013  3 18  0 21 40 130    9.42   -4.92    0.52  -566.95   -33.76   -32.92     2.50      87902.7
 2013  3 18  0 22  1 526    9.45   -4.99    0.38  -565.56   -31.10   -34.15     2.50      87902.7
 2013  3 18  0 22 19 218    9.46   -4.94    0.45  -565.13   -30.27   -34.53     2.69     104133.8
 2013  3 18  0 22 35 217    9.45   -5.01    0.53  -565.13   -30.27   -34.53     2.69     101591.0
 2013  3 18  0 22 51 217    9.40   -4.92    0.48  -565.13   -30.27   -34.53     2.69      99048.3
 2013  3 18  0 23  7 215    9.38   -4.89    0.68  -565.13   -30.27   -34.53     2.69      96505.6
 2013  3 18  0 23 24 826    9.51   -4.90    0.70  -564.72   -39.67   -33.48     2.62      85540.1
 2013  3 18  0 23 40 471    9.39   -4.93    0.63  -564.81   -37.23   -34.50     2.62      85540.1
 2013  3 18  0 23 56 116    9.48   -4.94    0.66  -564.90   -34.79   -35.53     2.62      85540.1
 2013  3 18  0 24 11 763    9.40   -5.07    0.65  -564.99   -32.35   -36.55     2.62      85540.1
 2013  3 18  0 24 29  80    9.34   -5.11    0.58  -564.65   -34.50   -36.25     2.61      94188.7
 2013  3 18  0 24 47 162    9.41   -5.15    0.45  -564.12   -38.73   -35.35     2.61      91620.4
 2013  3 18  0 25  5 247    9.47   -5.10    0.34  -563.58   -42.97   -34.45     2.61      89052.1
 2013  3 18  0 25 23 337    9.48   -5.00    0.38  -563.05   -47.20   -33.55     2.61      86483.8
 2013  3 18  0 25 39 990    9.53   -5.07    0.62  -562.89   -48.53   -33.27     2.42      75408.0
 2013  3 18  0 25 55 988    9.45   -5.10    0.28  -562.89   -48.53   -33.27     2.42      75408.0
 2013  3 18  0 26 11 988    9.50   -5.06    0.17  -562.89   -48.53   -33.27     2.42      75408.0
 2013  3 18  0 26 27 986    9.56   -4.86    0.68  -562.89   -48.53   -33.27     2.42      75408.0
 2013  3 18  0 26 34 927    9.57   -4.93    0.67  -565.20   -38.53   -34.68     2.44      83026.9
 2013  3 18  0 26 51 125    9.58   -4.83    0.70  -565.15   -36.24   -34.97     2.44      83026.9
 2013  3 18  0 27  7 325    9.57   -4.89    0.71  -565.10   -33.95   -35.25     2.44      83026.9
 2013  3 18  0 27 23 523    9.52   -4.92    0.65  -565.05   -31.67   -35.54     2.44      83026.9
 2013  3 18  0 27 41 586    9.48   -4.92    0.60  -564.52   -32.75   -35.16     2.31      93770.6
 2013  3 18  0 28  0 505    9.55   -4.93    0.47  -563.77   -35.35   -34.46     2.31      91050.1
 2013  3 18  0 28 19 429    9.57   -4.94    0.52  -563.03   -37.96   -33.77     2.31      88329.6
 2013  3 18  0 28 38 364    9.61   -4.99    0.46  -562.28   -40.57   -33.08     2.31      85609.1
 2013  3 18  0 28 55 280    9.56   -4.89    0.49  -562.05   -41.38   -32.86     2.29      73876.9
 2013  3 18  0 29 11 280    9.62   -4.76    0.51  -562.05   -41.38   -32.86     2.29      73876.9
 2013  3 18  0 29 27 279    9.61   -4.87    0.55  -562.05   -41.38   -32.86     2.29      73876.9
 2013  3 18  0 29 43 277    9.57   -4.92    0.43  -562.05   -41.38   -32.86     2.29      73876.9
 2013  3 18  0 29 50 194    9.63   -4.82    0.35  -564.36   -30.20   -34.99     2.19      79668.5
 2013  3 18  0 30  6 192    9.55   -4.93    0.63  -564.36   -30.20   -34.99     2.19      78101.3
 2013  3 18  0 30 22 192    9.42   -5.07    0.74  -564.36   -30.20   -34.99     2.19      76534.1
 2013  3 18  0 30 38 190    9.57   -5.04    0.78  -564.36   -30.20   -34.99     2.19      74966.9
 2013  3 18  0 30 57 396    9.57   -4.96    0.87  -563.54   -44.57   -33.59     2.22      75544.1
 2013  3 18  0 31 13 396    9.42   -5.03    1.19  -563.54   -44.57   -33.59     2.22      73329.5
 2013  3 18  0 31 29 394    9.62   -4.86    0.86  -563.54   -44.57   -33.59     2.22      71114.9
 2013  3 18  0 31 45 394    9.64   -4.84    0.66  -563.54   -44.57   -33.59     2.22      68900.4
